utility,utility_tariff_name,interval_start,interval_end,interval_kWh,interval_kW,updated,interval_timezone
PG&E,E1 TB Residential Service,3/8/17 12:00,3/8/17 13:00,0.06,0.06,2017-10-29T19:12:15.964260+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 11:00,3/8/17 12:00,0.07,0.07,2017-10-29T19:12:15.987462+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 10:00,3/8/17 11:00,0.1,0.1,2017-10-29T19:12:15.978862+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 9:00,3/8/17 10:00,0.15,0.15,2017-10-29T19:12:15.975029+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 8:00,3/8/17 9:00,0.09,0.09,2017-10-29T19:12:15.997224+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 7:00,3/8/17 8:00,0.8,0.8,2017-10-29T19:12:15.995247+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 6:00,3/8/17 7:00,0.28,0.28,2017-10-29T19:12:15.992550+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 5:00,3/8/17 6:00,0.07,0.07,2017-10-29T19:12:15.977189+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 4:00,3/8/17 5:00,0.07,0.07,2017-10-29T19:12:15.985311+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 3:00,3/8/17 4:00,0.12,0.12,2017-10-29T19:12:15.977251+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 2:00,3/8/17 3:00,0.22,0.22,2017-10-29T19:12:15.970746+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 1:00,3/8/17 2:00,0.39,0.39,2017-10-29T19:12:15.983987+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/8/17 0:00,3/8/17 1:00,0.37,0.37,2017-10-29T19:12:15.972262+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 23:00,3/8/17 0:00,0.33,0.33,2017-10-29T19:12:15.978218+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 22:00,3/7/17 23:00,0.56,0.56,2017-10-29T19:12:15.994258+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 21:00,3/7/17 22:00,1.26,1.26,2017-10-29T19:12:15.986006+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 20:00,3/7/17 21:00,0.72,0.72,2017-10-29T19:12:15.984937+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 19:00,3/7/17 20:00,0.7,0.7,2017-10-29T19:12:15.989846+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 18:00,3/7/17 19:00,0.76,0.76,2017-10-29T19:12:15.978786+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 17:00,3/7/17 18:00,0.79,0.79,2017-10-29T19:12:15.997785+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 16:00,3/7/17 17:00,0.55,0.55,2017-10-29T19:12:15.989602+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 15:00,3/7/17 16:00,0.54,0.54,2017-10-29T19:12:15.972967+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 14:00,3/7/17 15:00,0.54,0.54,2017-10-29T19:12:15.978157+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 13:00,3/7/17 14:00,0.25,0.25,2017-10-29T19:12:15.990801+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 12:00,3/7/17 13:00,0.1,0.1,2017-10-29T19:12:15.985757+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 11:00,3/7/17 12:00,0.1,0.1,2017-10-29T19:12:15.989785+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 10:00,3/7/17 11:00,0.09,0.09,2017-10-29T19:12:15.988211+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 9:00,3/7/17 10:00,0.29,0.29,2017-10-29T19:12:15.996543+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 8:00,3/7/17 9:00,0.13,0.13,2017-10-29T19:12:15.972445+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 7:00,3/7/17 8:00,0.11,0.11,2017-10-29T19:12:15.987401+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 6:00,3/7/17 7:00,0.09,0.09,2017-10-29T19:12:15.978473+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 5:00,3/7/17 6:00,0.08,0.08,2017-10-29T19:12:15.965781+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 4:00,3/7/17 5:00,0.1,0.1,2017-10-29T19:12:15.997969+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 3:00,3/7/17 4:00,0.15,0.15,2017-10-29T19:12:15.980739+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 2:00,3/7/17 3:00,0.36,0.36,2017-10-29T19:12:15.986684+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 1:00,3/7/17 2:00,0.33,0.33,2017-10-29T19:12:15.996977+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/7/17 0:00,3/7/17 1:00,0.33,0.33,2017-10-29T19:12:15.982825+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 23:00,3/7/17 0:00,0.33,0.33,2017-10-29T19:12:15.997162+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 22:00,3/6/17 23:00,0.38,0.38,2017-10-29T19:12:15.966031+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 21:00,3/6/17 22:00,0.73,0.73,2017-10-29T19:12:15.982318+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 20:00,3/6/17 21:00,0.81,0.81,2017-10-29T19:12:15.983155+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 19:00,3/6/17 20:00,0.69,0.69,2017-10-29T19:12:15.963921+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 18:00,3/6/17 19:00,0.59,0.59,2017-10-29T19:12:15.995177+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 17:00,3/6/17 18:00,0.48,0.48,2017-10-29T19:12:15.991992+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 16:00,3/6/17 17:00,0.17,0.17,2017-10-29T19:12:15.963986+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 15:00,3/6/17 16:00,0.15,0.15,2017-10-29T19:12:15.998289+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 14:00,3/6/17 15:00,0.16,0.16,2017-10-29T19:12:15.974214+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 13:00,3/6/17 14:00,0.15,0.15,2017-10-29T19:12:15.990612+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 12:00,3/6/17 13:00,0.16,0.16,2017-10-29T19:12:15.998594+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 11:00,3/6/17 12:00,0.14,0.14,2017-10-29T19:12:15.974031+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 10:00,3/6/17 11:00,0.21,0.21,2017-10-29T19:12:15.991932+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 9:00,3/6/17 10:00,0.48,0.48,2017-10-29T19:12:15.975966+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 8:00,3/6/17 9:00,0.07,0.07,2017-10-29T19:12:15.989540+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 7:00,3/6/17 8:00,0.14,0.14,2017-10-29T19:12:15.987083+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 6:00,3/6/17 7:00,0.09,0.09,2017-10-29T19:12:15.978034+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 5:00,3/6/17 6:00,0.07,0.07,2017-10-29T19:12:15.988835+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 4:00,3/6/17 5:00,0.12,0.12,2017-10-29T19:12:15.968405+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 3:00,3/6/17 4:00,0.18,0.18,2017-10-29T19:12:15.993450+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 2:00,3/6/17 3:00,0.4,0.4,2017-10-29T19:12:15.980600+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 1:00,3/6/17 2:00,0.34,0.34,2017-10-29T19:12:15.996670+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/6/17 0:00,3/6/17 1:00,0.37,0.37,2017-10-29T19:12:15.986380+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 23:00,3/6/17 0:00,0.42,0.42,2017-10-29T19:12:15.996913+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 22:00,3/5/17 23:00,0.36,0.36,2017-10-29T19:12:15.988689+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 21:00,3/5/17 22:00,0.65,0.65,2017-10-29T19:12:15.966796+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 20:00,3/5/17 21:00,0.75,0.75,2017-10-29T19:12:15.987336+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 19:00,3/5/17 20:00,0.38,0.38,2017-10-29T19:12:15.968529+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 18:00,3/5/17 19:00,0.18,0.18,2017-10-29T19:12:15.980822+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 17:00,3/5/17 18:00,0.18,0.18,2017-10-29T19:12:15.998098+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 16:00,3/5/17 17:00,0.52,0.52,2017-10-29T19:12:15.994562+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 15:00,3/5/17 16:00,0.75,0.75,2017-10-29T19:12:15.980541+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 14:00,3/5/17 15:00,0.76,0.76,2017-10-29T19:12:15.973970+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 13:00,3/5/17 14:00,0.89,0.89,2017-10-29T19:12:15.975712+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 12:00,3/5/17 13:00,1.16,1.16,2017-10-29T19:12:15.993572+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 11:00,3/5/17 12:00,0.89,0.89,2017-10-29T19:12:15.965486+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 10:00,3/5/17 11:00,0.54,0.54,2017-10-29T19:12:15.989985+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 9:00,3/5/17 10:00,0.34,0.34,2017-10-29T19:12:15.974533+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 8:00,3/5/17 9:00,0.21,0.21,2017-10-29T19:12:15.993187+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 7:00,3/5/17 8:00,0.08,0.08,2017-10-29T19:12:15.988095+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 6:00,3/5/17 7:00,0.09,0.09,2017-10-29T19:12:15.981992+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 5:00,3/5/17 6:00,0.1,0.1,2017-10-29T19:12:15.998472+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 4:00,3/5/17 5:00,0.07,0.07,2017-10-29T19:12:15.988751+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 3:00,3/5/17 4:00,0.31,0.31,2017-10-29T19:12:15.997357+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 2:00,3/5/17 3:00,0.37,0.37,2017-10-29T19:12:15.965892+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 1:00,3/5/17 2:00,0.33,0.33,2017-10-29T19:12:15.992174+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/5/17 0:00,3/5/17 1:00,0.33,0.33,2017-10-29T19:12:15.975160+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 23:00,3/5/17 0:00,0.34,0.34,2017-10-29T19:12:15.971696+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 22:00,3/4/17 23:00,0.61,0.61,2017-10-29T19:12:15.979903+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 21:00,3/4/17 22:00,1.17,1.17,2017-10-29T19:12:15.973909+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 20:00,3/4/17 21:00,0.97,0.97,2017-10-29T19:12:15.997907+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 19:00,3/4/17 20:00,0.69,0.69,2017-10-29T19:12:15.982445+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 18:00,3/4/17 19:00,0.55,0.55,2017-10-29T19:12:15.969930+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 17:00,3/4/17 18:00,0.64,0.64,2017-10-29T19:12:15.989907+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 16:00,3/4/17 17:00,0.76,0.76,2017-10-29T19:12:15.967149+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 15:00,3/4/17 16:00,0.69,0.69,2017-10-29T19:12:15.992614+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 14:00,3/4/17 15:00,0.6,0.6,2017-10-29T19:12:15.964873+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 13:00,3/4/17 14:00,0.49,0.49,2017-10-29T19:12:15.989724+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 12:00,3/4/17 13:00,1.11,1.11,2017-10-29T19:12:15.969806+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 11:00,3/4/17 12:00,1.05,1.05,2017-10-29T19:12:15.981771+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 10:00,3/4/17 11:00,0.15,0.15,2017-10-29T19:12:15.997421+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 9:00,3/4/17 10:00,0.17,0.17,2017-10-29T19:12:15.988283+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 8:00,3/4/17 9:00,0.15,0.15,2017-10-29T19:12:15.969245+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 7:00,3/4/17 8:00,0.11,0.11,2017-10-29T19:12:15.993511+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 6:00,3/4/17 7:00,0.1,0.1,2017-10-29T19:12:15.986561+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 5:00,3/4/17 6:00,0.1,0.1,2017-10-29T19:12:15.991064+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 4:00,3/4/17 5:00,0.18,0.18,2017-10-29T19:12:15.979774+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 3:00,3/4/17 4:00,0.36,0.36,2017-10-29T19:12:15.976739+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 2:00,3/4/17 3:00,0.36,0.36,2017-10-29T19:12:15.970868+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 1:00,3/4/17 2:00,0.38,0.38,2017-10-29T19:12:15.982898+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/4/17 0:00,3/4/17 1:00,0.36,0.36,2017-10-29T19:12:15.985884+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 23:00,3/4/17 0:00,0.37,0.37,2017-10-29T19:12:15.968993+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 22:00,3/3/17 23:00,0.51,0.51,2017-10-29T19:12:15.995627+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 21:00,3/3/17 22:00,0.86,0.86,2017-10-29T19:12:15.977004+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 20:00,3/3/17 21:00,0.76,0.76,2017-10-29T19:12:15.996133+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 19:00,3/3/17 20:00,0.64,0.64,2017-10-29T19:12:15.991434+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 18:00,3/3/17 19:00,0.1,0.1,2017-10-29T19:12:15.990552+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 17:00,3/3/17 18:00,0.1,0.1,2017-10-29T19:12:15.972507+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 16:00,3/3/17 17:00,0.1,0.1,2017-10-29T19:12:15.963353+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 15:00,3/3/17 16:00,0.11,0.11,2017-10-29T19:12:15.975411+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 14:00,3/3/17 15:00,0.1,0.1,2017-10-29T19:12:15.971055+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 13:00,3/3/17 14:00,0.16,0.16,2017-10-29T19:12:15.994879+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 12:00,3/3/17 13:00,0.38,0.38,2017-10-29T19:12:15.992360+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 11:00,3/3/17 12:00,0.15,0.15,2017-10-29T19:12:15.993818+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 10:00,3/3/17 11:00,0.09,0.09,2017-10-29T19:12:15.979348+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 9:00,3/3/17 10:00,0.11,0.11,2017-10-29T19:12:15.988022+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 8:00,3/3/17 9:00,0.07,0.07,2017-10-29T19:12:15.991810+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 7:00,3/3/17 8:00,0.62,0.62,2017-10-29T19:12:15.989286+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 6:00,3/3/17 7:00,0.13,0.13,2017-10-29T19:12:15.971820+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 5:00,3/3/17 6:00,0.06,0.06,2017-10-29T19:12:15.981219+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 4:00,3/3/17 5:00,0.1,0.1,2017-10-29T19:12:15.989664+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 3:00,3/3/17 4:00,0.06,0.06,2017-10-29T19:12:15.994941+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 2:00,3/3/17 3:00,0.19,0.19,2017-10-29T19:12:15.996607+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 1:00,3/3/17 2:00,0.31,0.31,2017-10-29T19:12:15.974654+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/3/17 0:00,3/3/17 1:00,0.33,0.33,2017-10-29T19:12:15.978596+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 23:00,3/3/17 0:00,0.33,0.33,2017-10-29T19:12:15.975773+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 22:00,3/2/17 23:00,0.55,0.55,2017-10-29T19:12:15.967715+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 21:00,3/2/17 22:00,0.38,0.38,2017-10-29T19:12:15.985635+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 20:00,3/2/17 21:00,0.62,0.62,2017-10-29T19:12:15.991306+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 19:00,3/2/17 20:00,0.66,0.66,2017-10-29T19:12:15.971317+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 18:00,3/2/17 19:00,0.67,0.67,2017-10-29T19:12:15.980154+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 17:00,3/2/17 18:00,0.55,0.55,2017-10-29T19:12:15.981688+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 16:00,3/2/17 17:00,0.11,0.11,2017-10-29T19:12:15.981882+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 15:00,3/2/17 16:00,0.39,0.39,2017-10-29T19:12:15.975226+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 14:00,3/2/17 15:00,0.07,0.07,2017-10-29T19:12:15.994623+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 13:00,3/2/17 14:00,0.1,0.1,2017-10-29T19:12:15.995308+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 12:00,3/2/17 13:00,0.07,0.07,2017-10-29T19:12:15.998715+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 11:00,3/2/17 12:00,0.1,0.1,2017-10-29T19:12:15.970361+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 10:00,3/2/17 11:00,0.07,0.07,2017-10-29T19:12:15.994186+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 9:00,3/2/17 10:00,0.07,0.07,2017-10-29T19:12:15.971451+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 8:00,3/2/17 9:00,0.12,0.12,2017-10-29T19:12:15.980467+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 7:00,3/2/17 8:00,0.8,0.8,2017-10-29T19:12:15.967781+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 6:00,3/2/17 7:00,0.11,0.11,2017-10-29T19:12:15.980950+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 5:00,3/2/17 6:00,0.1,0.1,2017-10-29T19:12:15.988531+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 4:00,3/2/17 5:00,0.07,0.07,2017-10-29T19:12:15.968715+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 3:00,3/2/17 4:00,0.1,0.1,2017-10-29T19:12:15.982958+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 2:00,3/2/17 3:00,0.08,0.08,2017-10-29T19:12:15.994379+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 1:00,3/2/17 2:00,0.14,0.14,2017-10-29T19:12:15.981827+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/2/17 0:00,3/2/17 1:00,0.37,0.37,2017-10-29T19:12:15.974471+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 23:00,3/2/17 0:00,0.46,0.46,2017-10-29T19:12:15.965837+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 22:00,3/1/17 23:00,0.4,0.4,2017-10-29T19:12:15.976466+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 21:00,3/1/17 22:00,0.48,0.48,2017-10-29T19:12:15.984042+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 20:00,3/1/17 21:00,1.42,1.42,2017-10-29T19:12:15.967568+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 19:00,3/1/17 20:00,0.3,0.3,2017-10-29T19:12:15.969367+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 18:00,3/1/17 19:00,0.1,0.1,2017-10-29T19:12:15.966360+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 17:00,3/1/17 18:00,0.1,0.1,2017-10-29T19:12:15.973597+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 16:00,3/1/17 17:00,0.07,0.07,2017-10-29T19:12:15.963560+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 15:00,3/1/17 16:00,0.1,0.1,2017-10-29T19:12:15.989165+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 14:00,3/1/17 15:00,0.08,0.08,2017-10-29T19:12:15.979713+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 13:00,3/1/17 14:00,0.09,0.09,2017-10-29T19:12:15.990369+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 12:00,3/1/17 13:00,0.08,0.08,2017-10-29T19:12:15.982568+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 11:00,3/1/17 12:00,0.09,0.09,2017-10-29T19:12:15.973276+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 10:00,3/1/17 11:00,0.08,0.08,2017-10-29T19:12:15.984670+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 9:00,3/1/17 10:00,0.13,0.13,2017-10-29T19:12:15.966609+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 8:00,3/1/17 9:00,0.22,0.22,2017-10-29T19:12:15.998776+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 7:00,3/1/17 8:00,0.68,0.68,2017-10-29T19:12:15.983649+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 6:00,3/1/17 7:00,0.12,0.12,2017-10-29T19:12:15.975903+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 5:00,3/1/17 6:00,0.06,0.06,2017-10-29T19:12:15.995702+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 4:00,3/1/17 5:00,0.1,0.1,2017-10-29T19:12:15.991370+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 3:00,3/1/17 4:00,0.06,0.06,2017-10-29T19:12:15.976881+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 2:00,3/1/17 3:00,0.29,0.29,2017-10-29T19:12:15.980216+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 1:00,3/1/17 2:00,0.46,0.46,2017-10-29T19:12:15.978986+00:00,US/Pacific
PG&E,E1 TB Residential Service,3/1/17 0:00,3/1/17 1:00,0.5,0.5,2017-10-29T19:12:15.984349+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 23:00,3/1/17 0:00,0.46,0.46,2017-10-29T19:12:15.982180+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 22:00,2/28/17 23:00,0.36,0.36,2017-10-29T19:12:15.989348+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 21:00,2/28/17 22:00,0.64,0.64,2017-10-29T19:12:15.964450+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 20:00,2/28/17 21:00,0.47,0.47,2017-10-29T19:12:15.965613+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 19:00,2/28/17 20:00,0.1,0.1,2017-10-29T19:12:15.969551+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 18:00,2/28/17 19:00,0.14,0.14,2017-10-29T19:12:15.971636+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 17:00,2/28/17 18:00,0.36,0.36,2017-10-29T19:12:15.965281+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 16:00,2/28/17 17:00,0.56,0.56,2017-10-29T19:12:15.978667+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 15:00,2/28/17 16:00,0.96,0.96,2017-10-29T19:12:15.968653+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 14:00,2/28/17 15:00,0.73,0.73,2017-10-29T19:12:15.995890+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 13:00,2/28/17 14:00,0.32,0.32,2017-10-29T19:12:15.986867+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 12:00,2/28/17 13:00,0.11,0.11,2017-10-29T19:12:15.977973+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 11:00,2/28/17 12:00,0.08,0.08,2017-10-29T19:12:15.973343+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 10:00,2/28/17 11:00,0.09,0.09,2017-10-29T19:12:15.964772+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/28/17 9:00,2/28/17 10:00,0.07,0.07,2017-10-29T19:12:15.972077+00:00,US/Pacific
